0.7730397582054138,0.9393343925476074,2.1166738406463992e-07,0.7421739101409912,0.7963306307792664,-0.03533259779214859,0.6868056058883667,0.6729187369346619,-0.06828977167606354,0.6542905569076538,0.5371077060699463,-0.09538453817367554,0.6449441909790039,0.42966699600219727,-0.12245791405439377,0.5460314750671387,0.7372903227806091,-0.0938534215092659,0.3846468925476074,0.7432929873466492,-0.1262151449918747,0.29071447253227234,0.7460376024246216,-0.14034368097782135,0.22217467427253723,0.7484563589096069,-0.14629487693309784,0.516158938407898,0.8401191830635071,-0.07960719615221024,0.47830402851104736,0.8308883905410767,-0.10280105471611023,0.5225236415863037,0.8295633792877197,-0.08833581954240799,0.575061023235321,0.8336828947067261,-0.07494743913412094,0.5160765647888184,0.9316892027854919,-0.06454039365053177,0.5026091933250427,0.90694260597229,-0.08546789735555649,0.5416558980941772,0.9080604910850525,-0.07140324264764786,0.5869208574295044,0.9150570034980774,-0.05762669816613197,0.5188402533531189,1.0046809911727905,-0.0511348620057106,0.51768559217453,0.9712081551551819,-0.05636688694357872,0.5611545443534851,0.9770500659942627,-0.0407465398311615,0.6006066203117371,0.985154926776886,-0.025426458567380905,right
0.7740784287452698,0.9356905817985535,2.1535163341468433e-07,0.7410516142845154,0.7905179262161255,-0.032724641263484955,0.6842421889305115,0.6676497459411621,-0.0651039183139801,0.6519095301628113,0.5345765948295593,-0.0928862988948822,0.6435405611991882,0.42558932304382324,-0.121192567050457,0.5389247536659241,0.7362189292907715,-0.08692488074302673,0.3814094364643097,0.7419554591178894,-0.11604708433151245,0.29080283641815186,0.7456107139587402,-0.1294705867767334,0.2239786982536316,0.748988926410675,-0.13664665818214417,0.5111255049705505,0.8396481275558472,-0.07635167986154556,0.4773353934288025,0.8386690020561218,-0.09798642992973328,0.5236865878105164,0.8381261229515076,-0.08553396165370941,0.5730773210525513,0.8412580490112305,-0.0753355547785759,0.5133358240127563,0.9353678226470947,-0.06492224335670471,0.5005643367767334,0.9178093075752258,-0.08350284397602081,0.5401629209518433,0.9181803464889526,-0.06799408048391342,0.5837687849998474,0.9243718981742859,-0.055093735456466675,0.5192870497703552,1.0138745307922363,-0.0554376021027565,0.5160340666770935,0.9897173643112183,-0.06002845987677574,0.5576124787330627,0.9907600283622742,-0.043438270688056946,0.5952837467193604,0.9967657327651978,-0.028103943914175034,right
0.7764782309532166,0.9429299831390381,2.0135536260568188e-07,0.7423785924911499,0.7977463006973267,-0.031852878630161285,0.6846327185630798,0.6735992431640625,-0.06391889601945877,0.6506991982460022,0.5421187281608582,-0.09168499708175659,0.6399917006492615,0.4355956017971039,-0.11986182630062103,0.5392707586288452,0.7380167841911316,-0.08653891831636429,0.38178449869155884,0.7461598515510559,-0.11683344841003418,0.289667010307312,0.7499099969863892,-0.13065530359745026,0.22149351239204407,0.7530823945999146,-0.13754546642303467,0.5112338066101074,0.8415437936782837,-0.07643068581819534,0.4765661656856537,0.8380006551742554,-0.09971488267183304,0.5224496126174927,0.8378111124038696,-0.08771008998155594,0.5742398500442505,0.8416368961334229,-0.07652624696493149,0.512277364730835,0.9378621578216553,-0.06538526713848114,0.5015639662742615,0.9185609221458435,-0.08496232330799103,0.5411094427108765,0.9192860126495361,-0.07035836577415466,0.5856446027755737,0.925428032875061,-0.057147782295942307,0.5165573954582214,1.0171618461608887,-0.05619935318827629,0.5159046053886414,0.9887540936470032,-0.06083798408508301,0.5581084489822388,0.991426408290863,-0.04494326934218407,0.596124529838562,0.9981838464736938,-0.029658738523721695,right
0.7735559940338135,0.9441038966178894,2.4239949425464147e-07,0.7381119728088379,0.795404851436615,-0.03363417834043503,0.6816769242286682,0.6734959483146667,-0.06666512787342072,0.6481662392616272,0.5402891635894775,-0.09511851519346237,0.6387821435928345,0.4300558865070343,-0.12389231473207474,0.5363587141036987,0.740605354309082,-0.08865774422883987,0.37872475385665894,0.747106671333313,-0.11925733089447021,0.2876296043395996,0.7512891292572021,-0.1332467794418335,0.21985065937042236,0.753903865814209,-0.140508234500885,0.5088923573493958,0.8477293848991394,-0.07811173796653748,0.47193899750709534,0.8333991765975952,-0.10119891911745071,0.5193954110145569,0.8306293487548828,-0.08843977749347687,0.5718285441398621,0.8364478349685669,-0.07711772620677948,0.5121087431907654,0.94526207447052,-0.06684704124927521,0.498879998922348,0.9162314534187317,-0.08643543720245361,0.540393590927124,0.9154740571975708,-0.07047902047634125,0.5852696299552917,0.92401123046875,-0.056848205626010895,0.5192870497703552,1.0248674154281616,-0.057683151215314865,0.5166154503822327,0.987623929977417,-0.06285745650529861,0.5604763031005859,0.9881404638290405,-0.046174466609954834,0.5991504788398743,0.9958605766296387,-0.030748246237635612,right
0.7702367305755615,0.9444222450256348,2.0448685233986907e-07,0.7384951710700989,0.7961252331733704,-0.03305242955684662,0.6847173571586609,0.676676332950592,-0.06639204919338226,0.6489416360855103,0.5441575050354004,-0.09532571583986282,0.6374391913414001,0.43488410115242004,-0.1245988979935646,0.5376071929931641,0.7388391494750977,-0.08667387813329697,0.379148006439209,0.7476865649223328,-0.11982095241546631,0.2863607108592987,0.7503859400749207,-0.13625352084636688,0.21818989515304565,0.7529262900352478,-0.14432956278324127,0.5092359185218811,0.8436750173568726,-0.07540556788444519,0.46892523765563965,0.8418136835098267,-0.10097431391477585,0.516716718673706,0.8410465717315674,-0.08834177255630493,0.571762204170227,0.8459872007369995,-0.07601729035377502,0.5110190510749817,0.9407910108566284,-0.06374335289001465,0.4923804998397827,0.9239403605461121,-0.08732964843511581,0.5334286689758301,0.9232476949691772,-0.07313098013401031,0.5806469917297363,0.9283620119094849,-0.05898771435022354,0.5159577131271362,1.0183913707733154,-0.053561702370643616,0.507720410823822,0.9929125308990479,-0.060257744044065475,0.5510377287864685,0.9940838813781738,-0.04386996105313301,0.5911402702331543,0.9993964433670044,-0.028042521327733994,right
0.7087318897247314,0.8962986469268799,3.503645871205663e-07,0.6728551387786865,0.7462063431739807,-0.02918293885886669,0.6142077445983887,0.6263909339904785,-0.06480216979980469,0.5773953199386597,0.4987465739250183,-0.09822999686002731,0.5714672803878784,0.38483548164367676,-0.13391970098018646,0.46211889386177063,0.6883251667022705,-0.08171923458576202,0.319525808095932,0.6978704333305359,-0.11270839720964432,0.23065000772476196,0.7073507905006409,-0.13183440268039703,0.1607586145401001,0.7122483253479004,-0.1443435549736023,0.43492549657821655,0.7871372699737549,-0.07670249044895172,0.4316893517971039,0.7852405309677124,-0.10318348556756973,0.48399102687835693,0.7845134735107422,-0.09819391369819641,0.5297107100486755,0.7878129482269287,-0.09174777567386627,0.44346705079078674,0.8819286227226257,-0.06997259706258774,0.4605688154697418,0.8658370971679688,-0.08963798731565475,0.5015108585357666,0.8690673112869263,-0.0767660140991211,0.5393514037132263,0.8745115995407104,-0.06503159552812576,0.4565226435661316,0.9593513011932373,-0.06554190069437027,0.47143465280532837,0.9308715462684631,-0.06973390281200409,0.5154398083686829,0.9357588291168213,-0.05202658846974373,0.5502672791481018,0.941935658454895,-0.03488784655928612,right
0.7658910751342773,0.939583957195282,4.473236714375162e-08,0.7342233061790466,0.7969850301742554,-0.035729315131902695,0.6772634387016296,0.674482524394989,-0.0692521184682846,0.6462398767471313,0.5416430234909058,-0.0968676507472992,0.6380972266197205,0.4373535215854645,-0.12464632093906403,0.5333487391471863,0.739973783493042,-0.09555631130933762,0.3774467706680298,0.7473162412643433,-0.12605640292167664,0.2887316346168518,0.7541434168815613,-0.13960179686546326,0.22119736671447754,0.7582975029945374,-0.14728474617004395,0.5047135353088379,0.8384751081466675,-0.08454810082912445,0.46898624300956726,0.8247902989387512,-0.10476982593536377,0.5145294666290283,0.822090208530426,-0.09158743917942047,0.5624967217445374,0.8254124522209167,-0.08239854127168655,0.5063818693161011,0.9304711222648621,-0.07262977212667465,0.49417024850845337,0.9077714085578918,-0.09132995456457138,0.5356629490852356,0.9086519479751587,-0.07584384828805923,0.579232931137085,0.9139775037765503,-0.06404588371515274,0.5122236013412476,1.0074446201324463,-0.06289700418710709,0.5059914588928223,0.9797695875167847,-0.07012320309877396,0.5482435822486877,0.9815905690193176,-0.05544060468673706,0.5862151980400085,0.9867045283317566,-0.042255181819200516,right
0.7681769728660583,0.9371819496154785,2.03032229251221e-07,0.7353770136833191,0.792948842048645,-0.035868823528289795,0.6802980303764343,0.6714771389961243,-0.06871558725833893,0.6498146057128906,0.5385251641273499,-0.09600271284580231,0.6407990455627441,0.4308774769306183,-0.12340155988931656,0.5340856313705444,0.7390945553779602,-0.09015464782714844,0.3775824010372162,0.7455621361732483,-0.12070824950933456,0.2856627106666565,0.749585747718811,-0.1351904571056366,0.21828952431678772,0.7523114085197449,-0.14234115183353424,0.5059589147567749,0.8402960300445557,-0.07635855674743652,0.47827231884002686,0.8351272344589233,-0.09798622876405716,0.5224706530570984,0.8323302865028381,-0.08571118116378784,0.5720455646514893,0.8351429104804993,-0.07458489388227463,0.5090283155441284,0.9315967559814453,-0.06185401976108551,0.5044401288032532,0.9126238226890564,-0.08021998405456543,0.5427762866020203,0.910681962966919,-0.06718955934047699,0.5849140882492065,0.9153969883918762,-0.05514375865459442,0.5150294303894043,1.0042935609817505,-0.049507178366184235,0.5202556252479553,0.9765243530273438,-0.054241083562374115,0.56153404712677,0.9789285659790039,-0.039930637925863266,0.5983083248138428,0.9841814041137695,-0.025696976110339165,right
0.7693831920623779,0.9441027641296387,1.691436182227335e-07,0.7384573221206665,0.7976735234260559,-0.036521486937999725,0.6833524703979492,0.6724931001663208,-0.06895721703767776,0.6510630249977112,0.5399205684661865,-0.09599263966083527,0.6405061483383179,0.434622198343277,-0.12307163327932358,0.5365427136421204,0.7395880818367004,-0.09239973872900009,0.3793294131755829,0.7456821799278259,-0.1250414252281189,0.28635308146476746,0.7486972808837891,-0.14086632430553436,0.21800360083580017,0.7513380646705627,-0.14896196126937866,0.505916953086853,0.8412284851074219,-0.07947853207588196,0.48131904006004333,0.8350682854652405,-0.10452927649021149,0.5269446969032288,0.833225429058075,-0.09371156245470047,0.5772621035575867,0.8372512459754944,-0.08296163380146027,0.5081691741943359,0.9325436353683472,-0.06585431098937988,0.5080968737602234,0.9116175174713135,-0.08702953159809113,0.546546995639801,0.9108420610427856,-0.07377888262271881,0.5886604189872742,0.9168936610221863,-0.061043381690979004,0.515177845954895,1.006008505821228,-0.05456877127289772,0.525022566318512,0.975065290927887,-0.0613337941467762,0.5664404034614563,0.978630781173706,-0.04708971828222275,0.6026714444160461,0.9854353666305542,-0.03247892111539841,right
0.7729723453521729,0.941515326499939,1.956537403202674e-07,0.7402307391166687,0.7943177819252014,-0.03383193165063858,0.6842465400695801,0.672091007232666,-0.06623105704784393,0.6523084044456482,0.5405347347259521,-0.09424024820327759,0.6412947177886963,0.4356624186038971,-0.12241727858781815,0.5365151166915894,0.7396069169044495,-0.08563079684972763,0.3803429901599884,0.7450116276741028,-0.11707411706447601,0.28850576281547546,0.7489180564880371,-0.1332298219203949,0.22055259346961975,0.7521584630012512,-0.1422349214553833,0.509227991104126,0.8437488079071045,-0.07555295526981354,0.4792686998844147,0.8386833071708679,-0.10056870430707932,0.5266330242156982,0.8371140360832214,-0.09040854126214981,0.5766977071762085,0.8406396508216858,-0.0808412954211235,0.5130146741867065,0.9395802021026611,-0.06497470289468765,0.5024198293685913,0.9183905124664307,-0.0859382376074791,0.5420866012573242,0.9171120524406433,-0.07091359049081802,0.5850734114646912,0.9233195781707764,-0.0576748289167881,0.5210462808609009,1.0176866054534912,-0.0566679947078228,0.5199806690216064,0.9879753589630127,-0.06300938129425049,0.5614882707595825,0.9886141419410706,-0.04663413390517235,0.5985671877861023,0.9948203563690186,-0.031015785411000252,right
0.7688584923744202,0.936240017414093,2.6035300493276736e-07,0.7343778014183044,0.7877970337867737,-0.035654466599226,0.6834152936935425,0.6683939099311829,-0.06921962648630142,0.6537453532218933,0.5349956154823303,-0.09700726717710495,0.6449775099754333,0.4280471205711365,-0.12431061267852783,0.5364356637001038,0.7369585633277893,-0.09239216893911362,0.3758774697780609,0.7449265718460083,-0.12403728067874908,0.28425246477127075,0.7501095533370972,-0.1384221613407135,0.21640649437904358,0.7537955045700073,-0.14506623148918152,0.5085247755050659,0.8414650559425354,-0.07716021686792374,0.47160664200782776,0.8237937092781067,-0.09537021070718765,0.5160970687866211,0.8173582553863525,-0.07869776338338852,0.5662766098976135,0.8192974925041199,-0.06572377681732178,0.511027991771698,0.9331643581390381,-0.061508744955062866,0.49953266978263855,0.9009572267532349,-0.07732978463172913,0.5376157164573669,0.8969740867614746,-0.06124051287770271,0.5804845690727234,0.9034703969955444,-0.04820528253912926,0.5161644220352173,1.0043243169784546,-0.04803333058953285,0.5180641412734985,0.9660726189613342,-0.050324637442827225,0.5578978061676025,0.9658876657485962,-0.034387730062007904,0.593567430973053,0.9713285565376282,-0.020007453858852386,right
0.7720420360565186,0.9395501613616943,1.980212402941106e-07,0.7381081581115723,0.7937254905700684,-0.0344766303896904,0.6831204295158386,0.6690912246704102,-0.06599439680576324,0.6501539945602417,0.5361537933349609,-0.09201719611883163,0.6405465602874756,0.43109458684921265,-0.11748137325048447,0.5372111797332764,0.7394067049026489,-0.08907932788133621,0.38026562333106995,0.7435880303382874,-0.11963946372270584,0.28837257623672485,0.7479715347290039,-0.13373775780200958,0.2206859588623047,0.7519469857215881,-0.14046919345855713,0.5077212452888489,0.8424424529075623,-0.07546533644199371,0.4738270044326782,0.8188990354537964,-0.09617845714092255,0.5176215767860413,0.8126814961433411,-0.08233005553483963,0.5670499205589294,0.8178708553314209,-0.07055704295635223,0.5087687373161316,0.9322457313537598,-0.06110137328505516,0.4966563284397125,0.8965991735458374,-0.07837260514497757,0.5347486734390259,0.8943121433258057,-0.0629180446267128,0.5778490304946899,0.9041181206703186,-0.04971032589673996,0.5136826634407043,1.0027192831039429,-0.048926498740911484,0.5132788419723511,0.9624896049499512,-0.052396051585674286,0.5532141327857971,0.9636304378509521,-0.036778710782527924,0.5900059938430786,0.9726899862289429,-0.022201551124453545,right
0.7718433737754822,0.9431821703910828,1.8406245771984686e-07,0.7393456697463989,0.7939153909683228,-0.030989672988653183,0.6838729977607727,0.6684367060661316,-0.06170070171356201,0.65022212266922,0.5376707315444946,-0.08824918419122696,0.640053391456604,0.4322986602783203,-0.115032859146595,0.5320467948913574,0.73905348777771,-0.08329010009765625,0.3768959641456604,0.7447681427001953,-0.11398021131753922,0.2850578725337982,0.748291015625,-0.1292320340871811,0.21782186627388,0.7511300444602966,-0.1368977427482605,0.5035684704780579,0.8428587913513184,-0.0724300742149353,0.47823479771614075,0.8352863788604736,-0.09420720487833023,0.525324285030365,0.832391083240509,-0.08182365447282791,0.5754382014274597,0.8353925347328186,-0.07085800915956497,0.5073944330215454,0.9372802972793579,-0.06086920201778412,0.503261387348175,0.916594922542572,-0.08112713694572449,0.5432533621788025,0.9135297536849976,-0.06705841422080994,0.5864492654800415,0.918012261390686,-0.05394546687602997,0.5153931975364685,1.0132068395614624,-0.05090433731675148,0.5197093486785889,0.9845713376998901,-0.056102313101291656,0.5615270733833313,0.9846089482307434,-0.03982594981789589,0.5985762476921082,0.9895535707473755,-0.024100087583065033,right
0.7721590995788574,0.9360268712043762,1.7155986142824986e-07,0.7374600172042847,0.7882381081581116,-0.03242255747318268,0.6821145415306091,0.6656354665756226,-0.06355929374694824,0.6492584943771362,0.5359557271003723,-0.09088312834501266,0.6396952867507935,0.43143633008003235,-0.11818307638168335,0.528006911277771,0.7390719652175903,-0.0836593434214592,0.3757055401802063,0.7435833215713501,-0.11493489891290665,0.2849927842617035,0.7471786737442017,-0.1308852881193161,0.21915975213050842,0.7491734623908997,-0.13925258815288544,0.5013481378555298,0.8439351320266724,-0.07371757179498672,0.4835343360900879,0.8300883769989014,-0.0975610539317131,0.5300573706626892,0.8258896470069885,-0.0874791368842125,0.5782558917999268,0.8299555778503418,-0.07781526446342468,0.5089383721351624,0.9374388456344604,-0.06314844638109207,0.511206865310669,0.9099705219268799,-0.08438511192798615,0.5496872067451477,0.9058520793914795,-0.07120508700609207,0.5902267694473267,0.9115427732467651,-0.05871015042066574,0.5211403369903564,1.0123487710952759,-0.05458591878414154,0.52830970287323,0.9791442155838013,-0.060073480010032654,0.5679790377616882,0.9785686135292053,-0.04385553300380707,0.6031379699707031,0.9848861694335938,-0.028168950229883194,right
0.7704190015792847,0.9379705190658569,2.0096460673357797e-07,0.7361032962799072,0.7890371680259705,-0.036083295941352844,0.683376133441925,0.6643773913383484,-0.06835009157657623,0.6505314111709595,0.5342442989349365,-0.09561662375926971,0.6393507122993469,0.4303155243396759,-0.12292121350765228,0.5285046696662903,0.736617386341095,-0.08757785707712173,0.37413376569747925,0.7439658045768738,-0.11996114253997803,0.2812669277191162,0.7475308179855347,-0.1362915337085724,0.2130509316921234,0.7491772770881653,-0.14455029368400574,0.5016331076622009,0.8445178270339966,-0.07459066063165665,0.4752189517021179,0.8246778249740601,-0.09921123087406158,0.5222869515419006,0.820469081401825,-0.0881279781460762,0.5736945271492004,0.8268029093742371,-0.07711851596832275,0.5073306560516357,0.9382779598236084,-0.06129877269268036,0.5015261769294739,0.907390832901001,-0.08415350317955017,0.5417600274085999,0.9035733342170715,-0.07083321362733841,0.5852208733558655,0.9104968309402466,-0.057244691997766495,0.5169283151626587,1.0122764110565186,-0.05005874112248421,0.5194011330604553,0.9763849377632141,-0.057482630014419556,0.5609978437423706,0.9762585163116455,-0.042204976081848145,0.597809374332428,0.9827746152877808,-0.02671128511428833,right
0.7678894996643066,0.930801272392273,2.272011556669895e-07,0.7315593361854553,0.7850525379180908,-0.03566613048315048,0.6786636710166931,0.6625619530677795,-0.06761448085308075,0.6459359526634216,0.5325612425804138,-0.09484834969043732,0.6364706754684448,0.428473562002182,-0.12197322398424149,0.5285646319389343,0.737190306186676,-0.08443241566419601,0.37337249517440796,0.7440791130065918,-0.11499352753162384,0.2810862362384796,0.7491642236709595,-0.1297929435968399,0.21269434690475464,0.7526184916496277,-0.13726112246513367,0.504764199256897,0.8402769565582275,-0.07221422344446182,0.46673262119293213,0.8237322568893433,-0.09620670974254608,0.5113409161567688,0.8175142407417297,-0.08519434928894043,0.5618847012519836,0.8205687403678894,-0.07414375990629196,0.510140061378479,0.9299466609954834,-0.059722233563661575,0.49277055263519287,0.8990870118141174,-0.08114735037088394,0.5316881537437439,0.8954439163208008,-0.06685830652713776,0.5745814442634583,0.9018378257751465,-0.05290452390909195,0.5183382630348206,1.0002927780151367,-0.049433495849370956,0.5109789371490479,0.9645451307296753,-0.055480681359767914,0.5511114597320557,0.9632149934768677,-0.03927150368690491,0.5880985856056213,0.9676960706710815,-0.023419899865984917,right
0.7024382948875427,0.9134613871574402,2.8957748554603313e-07,0.6706421971321106,0.7579227685928345,-0.02828199230134487,0.6114614605903625,0.639116108417511,-0.06162840500473976,0.5722506642341614,0.5179751515388489,-0.09226532280445099,0.5690418481826782,0.41007503867149353,-0.12448710203170776,0.453788697719574,0.7079818844795227,-0.0839029923081398,0.314800500869751,0.7173376083374023,-0.11718418449163437,0.22570300102233887,0.7275597453117371,-0.13905800879001617,0.1575959026813507,0.7338196635246277,-0.15341463685035706,0.4235500693321228,0.8084254264831543,-0.07834739983081818,0.4280300438404083,0.7835524082183838,-0.10260418057441711,0.477639377117157,0.7819297909736633,-0.09644855558872223,0.5213818550109863,0.7946786880493164,-0.09098958224058151,0.43442502617836,0.9006983041763306,-0.07088396698236465,0.4539181590080261,0.8622398376464844,-0.08969847857952118,0.491549015045166,0.8629152178764343,-0.07518588751554489,0.5285386443138123,0.8761276006698608,-0.06353592127561569,0.45257923007011414,0.9787285923957825,-0.06552695482969284,0.4711710810661316,0.931637167930603,-0.0709211677312851,0.5107576251029968,0.9343820810317993,-0.05314610153436661,0.542670726776123,0.9476706981658936,-0.03669325262308121,right
0.7316343784332275,0.9144639372825623,1.1136189215221748e-07,0.7018892765045166,0.7690565586090088,-0.03618805110454559,0.6503392457962036,0.649743378162384,-0.07117927819490433,0.6160323619842529,0.5249745845794678,-0.10304617136716843,0.608351469039917,0.4167405664920807,-0.1356969177722931,0.4867662787437439,0.7180211544036865,-0.08360020071268082,0.3429217040538788,0.725178062915802,-0.11724813282489777,0.25255048274993896,0.7299982905387878,-0.13784930109977722,0.18405470252037048,0.7331812381744385,-0.15132099390029907,0.45851874351501465,0.8207051753997803,-0.07705061882734299,0.45385318994522095,0.8081470131874084,-0.10701736807823181,0.5045003294944763,0.8082392811775208,-0.10275960713624954,0.5500374436378479,0.8163186311721802,-0.09772976487874985,0.4663976728916168,0.9155586957931519,-0.07046004384756088,0.4783245027065277,0.8915382027626038,-0.09663025289773941,0.5201144218444824,0.8933941125869751,-0.08390109986066818,0.5589260458946228,0.8995911478996277,-0.07196640223264694,0.47985249757766724,0.9948455691337585,-0.0667489618062973,0.48793312907218933,0.9640447497367859,-0.07752993702888489,0.5300289392471313,0.9663028120994568,-0.06190701201558113,0.5643249750137329,0.9728822708129883,-0.046408746391534805,right
0.7010148763656616,0.9093528985977173,3.147249287849263e-07,0.6723466515541077,0.7689864039421082,-0.03670301288366318,0.6297022700309753,0.6532505750656128,-0.07340914011001587,0.602965772151947,0.5231332778930664,-0.10534891486167908,0.5933235883712769,0.41410231590270996,-0.13728584349155426,0.46923068165779114,0.7172017097473145,-0.08668956905603409,0.31521326303482056,0.7297322750091553,-0.11708496510982513,0.2262638509273529,0.7386161088943481,-0.1323142647743225,0.15834692120552063,0.7430950999259949,-0.1401442438364029,0.44373077154159546,0.8160032629966736,-0.07407703995704651,0.427732914686203,0.7959306836128235,-0.0956677496433258,0.4765353202819824,0.7912451028823853,-0.0854206457734108,0.5208404660224915,0.7934284210205078,-0.07605211436748505,0.45029130578041077,0.9042168855667114,-0.060857903212308884,0.45415323972702026,0.8741357326507568,-0.08063157647848129,0.4948593080043793,0.8727012872695923,-0.06755540519952774,0.5326471924781799,0.8775846362113953,-0.0549752302467823,0.45772236585617065,0.9731852412223816,-0.049718014895915985,0.4649414122104645,0.9358489513397217,-0.053609177470207214,0.5090197920799255,0.9402766823768616,-0.03589353710412979,0.5453000068664551,0.9471606016159058,-0.018822964280843735,right
0.6940327286720276,0.9192509055137634,3.122082716799923e-07,0.6649121046066284,0.7798148393630981,-0.04080783203244209,0.6139142513275146,0.6617072820663452,-0.0773124247789383,0.5808336734771729,0.5273125171661377,-0.10788849741220474,0.5705292820930481,0.4163670837879181,-0.13736581802368164,0.4504089951515198,0.736647367477417,-0.09216128289699554,0.2967127561569214,0.7433792948722839,-0.12354730069637299,0.20665785670280457,0.7505429983139038,-0.13899266719818115,0.1392134428024292,0.7545989155769348,-0.14743797481060028,0.4246159493923187,0.8400222659111023,-0.07809121161699295,0.4138436019420624,0.797405481338501,-0.10242588073015213,0.4646463990211487,0.7863392233848572,-0.09165776520967484,0.5092899203300476,0.7905085682868958,-0.08174068480730057,0.4337890148162842,0.9288172721862793,-0.06375720351934433,0.439067006111145,0.8781129121780396,-0.08591422438621521,0.48156142234802246,0.8738287091255188,-0.07249380648136139,0.5184046626091003,0.8827998042106628,-0.05978965759277344,0.447163462638855,0.9971907138824463,-0.05174938216805458,0.4574994444847107,0.9451389908790588,-0.05815504118800163,0.49900972843170166,0.9467438459396362,-0.04218721017241478,0.529888391494751,0.9579324722290039,-0.026727737858891487,right
0.7050334215164185,0.9201526045799255,1.6532708002614527e-07,0.6714702844619751,0.778407871723175,-0.03595409914851189,0.6208931803703308,0.6583614945411682,-0.07119246572256088,0.5916084051132202,0.5290554165840149,-0.10171311348676682,0.5823678970336914,0.42155101895332336,-0.1328473538160324,0.4606228172779083,0.7278246283531189,-0.09031827002763748,0.309870183467865,0.7380764484405518,-0.12332019954919815,0.21698707342147827,0.742773175239563,-0.14174316823482513,0.14775586128234863,0.7474324107170105,-0.15249358117580414,0.43454858660697937,0.8305291533470154,-0.08000756055116653,0.4246947765350342,0.8125150799751282,-0.10662375390529633,0.47371745109558105,0.8112512826919556,-0.09892366826534271,0.5207582712173462,0.8198915719985962,-0.09117329865694046,0.44260549545288086,0.9250982999801636,-0.06889504939317703,0.4511532783508301,0.8985264301300049,-0.09241747856140137,0.49101758003234863,0.8986294269561768,-0.08017468452453613,0.5298219919204712,0.9068495631217957,-0.06815644353628159,0.4539061486721039,1.002254605293274,-0.05988770350813866,0.46187517046928406,0.9706622362136841,-0.06734467297792435,0.5029457807540894,0.9739718437194824,-0.05104196444153786,0.5371878743171692,0.9839720726013184,-0.034981969743967056,right
0.715552031993866,0.9206427931785583,1.8207096275091317e-07,0.6831506490707397,0.7787126302719116,-0.03610266372561455,0.630882740020752,0.6581555604934692,-0.07178033888339996,0.5998585224151611,0.5302784442901611,-0.10281825065612793,0.5916459560394287,0.4224891662597656,-0.13456861674785614,0.467379629611969,0.7273042798042297,-0.09131090342998505,0.3178917169570923,0.736101508140564,-0.12488271296024323,0.22486841678619385,0.7402468323707581,-0.1439288705587387,0.1559339165687561,0.7431018352508545,-0.15484468638896942,0.44026756286621094,0.8304510712623596,-0.08085080981254578,0.4354839622974396,0.8189022541046143,-0.10728376358747482,0.4837948977947235,0.819104790687561,-0.10001366585493088,0.5302303433418274,0.8268104195594788,-0.09230547398328781,0.4483751952648163,0.926437258720398,-0.06945039331912994,0.46324422955513,0.9044033288955688,-0.0928536131978035,0.5028659105300903,0.9037551879882812,-0.0814671590924263,0.5407134294509888,0.9098766446113586,-0.06978776305913925,0.46066462993621826,1.0050920248031616,-0.060151487588882446,0.47277817130088806,0.9729093909263611,-0.06645675748586655,0.5137614011764526,0.9758313894271851,-0.04985922947525978,0.5468997955322266,0.9845399856567383,-0.033545613288879395,right
0.7159150242805481,0.9168238639831543,1.6649541123570089e-07,0.6843583583831787,0.7739457488059998,-0.039243340492248535,0.631897509098053,0.651714563369751,-0.07544740289449692,0.6019312143325806,0.5208672285079956,-0.10685332119464874,0.5932106971740723,0.4115811586380005,-0.13910317420959473,0.4718695282936096,0.7235673069953918,-0.09519621729850769,0.32153791189193726,0.7324277758598328,-0.13236932456493378,0.22789347171783447,0.737654983997345,-0.15374727547168732,0.1586546003818512,0.7403590679168701,-0.16587242484092712,0.44389107823371887,0.8247063159942627,-0.0837969109416008,0.43989643454551697,0.827328085899353,-0.11338692903518677,0.4875681698322296,0.8262988924980164,-0.10639193654060364,0.5331504344940186,0.8279315829277039,-0.09840025007724762,0.452650249004364,0.9193896055221558,-0.07196913659572601,0.4683522582054138,0.908572793006897,-0.09903275966644287,0.5079298615455627,0.9060826301574707,-0.0873955562710762,0.5457403659820557,0.9067139029502869,-0.07481616735458374,0.4670729637145996,0.9968576431274414,-0.06258343905210495,0.48202547430992126,0.9748226404190063,-0.07286614924669266,0.5237918496131897,0.9759054780006409,-0.0569731704890728,0.557797908782959,0.9796215891838074,-0.040345676243305206,right
